loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-20 01:10:40.267 -0400,1589951439.999848,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,22.79515369576171,16.8134757810715,-9999,16576.40136675,0.03143310546875,0.3895416259765625,-0.9199371337890625,1,0.6
2020-05-20 01:10:40.317 -0400,1589951439.999848,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,22.79515369576171,16.8134757810715,-9999,16576.45124875,0.02996826171875,0.38763427734375,-0.92279052734375,1,0.6
2020-05-20 01:10:40.367 -0400,1589951439.999848,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,22.79515369576171,16.8134757810715,-9999,16576.50113075,0.0350341796875,0.3888397216796875,-0.9228363037109375,1,0.6
2020-05-20 01:10:40.417 -0400,1589951439.999848,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,22.79515369576171,16.8134757810715,-9999,16576.55101175,0.034271240234375,0.38397216796875,-0.9242706298828125,1,0.6
2020-05-20 01:10:40.467 -0400,1589951439.999848,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,22.79515369576171,16.8134757810715,-9999,16576.60089275,0.0316009521484375,0.379180908203125,-0.9198455810546875,1,0.6
2020-05-20 01:10:40.517 -0400,1589951439.999848,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,22.79515369576171,16.8134757810715,-9999,16576.65077575,0.0320587158203125,0.3899078369140625,-0.925537109375,1,0.6
2020-05-20 01:10:40.567 -0400,1589951439.999848,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,22.79515369576171,16.8134757810715,-9999,16576.70066375,0.03741455078125,0.3825531005859375,-0.9172821044921875,1,0.6
2020-05-20 01:10:40.616 -0400,1589951439.999848,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,22.79515369576171,16.8134757810715,-9999,16576.75054875,0.034820556640625,0.3846435546875,-0.9236907958984375,1,0.6
2020-05-20 01:10:40.666 -0400,1589951439.999848,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,22.79515369576171,16.8134757810715,-9999,16576.80043075,0.0380401611328125,0.38720703125,-0.9254302978515625,1,0.6
2020-05-20 01:10:40.716 -0400,1589951439.999848,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,22.79515369576171,16.8134757810715,-9999,16576.85031175,0.030426025390625,0.385589599609375,-0.9227447509765625,1,0.6
2020-05-20 01:10:40.766 -0400,1589951439.999848,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,22.79515369576171,16.8134757810715,-9999,16576.90019675,0.0352935791015625,0.383636474609375,-0.9257659912109375,1,0.6
2020-05-20 01:10:40.816 -0400,1589951439.999848,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,22.79515369576171,16.8134757810715,-9999,16576.95007975,0.0352783203125,0.3830108642578125,-0.9229278564453125,1,0.6
2020-05-20 01:10:40.866 -0400,1589951439.999848,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,22.79515369576171,16.8134757810715,-9999,16576.99996475,0.0357666015625,0.383148193359375,-0.92254638671875,1,0.6
2020-05-20 01:10:40.916 -0400,1589951439.999848,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,22.79515369576171,16.8134757810715,-9999,16577.04984675,0.0360107421875,0.3856964111328125,-0.92633056640625,1,0.6
2020-05-20 01:10:40.966 -0400,1589951439.999848,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,22.79515369576171,16.8134757810715,-9999,16577.09972775,0.041473388671875,0.3832244873046875,-0.925750732421875,1,0.6
2020-05-20 01:10:41.016 -0400,1589951439.999848,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,22.79515369576171,16.8134757810715,-9999,16577.14960875,0.0358428955078125,0.3826904296875,-0.9219512939453125,1,0.6
2020-05-20 01:10:41.066 -0400,1589951439.999848,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,22.79515369576171,16.8134757810715,-9999,16577.19949075,0.0336151123046875,0.385986328125,-0.924774169921875,1,0.6
2020-05-20 01:10:41.115 -0400,1589951439.999848,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,22.79515369576171,16.8134757810715,-9999,16577.24937,0.040496826171875,0.38153076171875,-0.9259490966796875,1,0.6
2020-05-20 01:10:41.165 -0400,1589951439.999848,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,22.79515369576171,16.8134757810715,-9999,16577.29925,0.03533935546875,0.3834228515625,-0.923675537109375,1,0.6
2020-05-20 01:10:41.215 -0400,1589951439.999848,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,22.79515369576171,16.8134757810715,-9999,16577.349129,0.0357818603515625,0.3798065185546875,-0.9237213134765625,1,0.6
2020-05-20 01:10:41.265 -0400,1589951440.999843,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,15.50973031720607,10.89641945434648,-9999,16577.399005,0.040374755859375,0.3788909912109375,-0.9231109619140625,1,0.6
2020-05-20 01:10:41.315 -0400,1589951440.999843,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,15.50973031720607,10.89641945434648,-9999,16577.448884,0.034423828125,0.387786865234375,-0.924041748046875,1,0.6
2020-05-20 01:10:41.365 -0400,1589951440.999843,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,15.50973031720607,10.89641945434648,-9999,16577.498763,0.035736083984375,0.3792877197265625,-0.922149658203125,1,0.6
2020-05-20 01:10:41.415 -0400,1589951440.999843,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,15.50973031720607,10.89641945434648,-9999,16577.548644,0.0370635986328125,0.3816070556640625,-0.9262847900390625,1,0.6
2020-05-20 01:10:41.464 -0400,1589951440.999843,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,15.50973031720607,10.89641945434648,-9999,16577.598523,0.040313720703125,0.3829803466796875,-0.9220123291015625,1,0.6
2020-05-20 01:10:41.514 -0400,1589951440.999843,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,15.50973031720607,10.89641945434648,-9999,16577.648403,0.033416748046875,0.3892974853515625,-0.926300048828125,1,0.6
2020-05-20 01:10:41.564 -0400,1589951440.999843,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,15.50973031720607,10.89641945434648,-9999,16577.698285,0.0376434326171875,0.3866424560546875,-0.9258575439453125,1,0.6
2020-05-20 01:10:41.614 -0400,1589951440.999843,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,15.50973031720607,10.89641945434648,-9999,16577.748166,0.0367279052734375,0.3862457275390625,-0.9228057861328125,1,0.6
2020-05-20 01:10:41.664 -0400,1589951440.999843,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,15.50973031720607,10.89641945434648,-9999,16577.798045,0.034942626953125,0.3866424560546875,-0.92401123046875,1,0.6
2020-05-20 01:10:41.714 -0400,1589951440.999843,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,15.50973031720607,10.89641945434648,-9999,16577.847926,0.039154052734375,0.37933349609375,-0.926910400390625,1,0.6
2020-05-20 01:10:41.764 -0400,1589951440.999843,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,15.50973031720607,10.89641945434648,-9999,16577.897808,0.0352783203125,0.38604736328125,-0.9258880615234375,1,0.6
2020-05-20 01:10:41.814 -0400,1589951440.999843,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,15.50973031720607,10.89641945434648,-9999,16577.947689,0.037200927734375,0.3831329345703125,-0.921875,1,0.6
2020-05-20 01:10:41.863 -0400,1589951440.999843,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,15.50973031720607,10.89641945434648,-9999,16577.99757,0.0373382568359375,0.3842926025390625,-0.924041748046875,1,0.6
2020-05-20 01:10:41.913 -0400,1589951440.999843,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,15.50973031720607,10.89641945434648,-9999,16578.047451,0.0393218994140625,0.3834381103515625,-0.9249114990234375,1,0.6
2020-05-20 01:10:41.963 -0400,1589951440.999843,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,15.50973031720607,10.89641945434648,-9999,16578.097335,0.037750244140625,0.3884124755859375,-0.9267730712890625,1,0.6
2020-05-20 01:10:42.013 -0400,1589951440.999843,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,15.50973031720607,10.89641945434648,-9999,16578.147218,0.031219482421875,0.384307861328125,-0.9215240478515625,1,0.6
2020-05-20 01:10:42.063 -0400,1589951440.999843,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,15.50973031720607,10.89641945434648,-9999,16578.197099,0.039520263671875,0.3850860595703125,-0.9251251220703125,1,0.6
2020-05-20 01:10:42.113 -0400,1589951440.999843,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,15.50973031720607,10.89641945434648,-9999,16578.2469825,0.03369140625,0.3911285400390625,-0.922760009765625,1,0.6
2020-05-20 01:10:42.163 -0400,1589951440.999843,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,15.50973031720607,10.89641945434648,-9999,16578.2968655,0.038482666015625,0.3902130126953125,-0.92657470703125,1,0.6
2020-05-20 01:10:42.213 -0400,1589951440.999843,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,15.50973031720607,10.89641945434648,-9999,16578.3467465,0.035400390625,0.3793182373046875,-0.9247283935546875,1,0.6
2020-05-20 01:10:42.263 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16578.3966275,0.03363037109375,0.3889007568359375,-0.925811767578125,1,0.6
2020-05-20 01:10:42.312 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16578.4465115,0.0360565185546875,0.38665771484375,-0.9221343994140625,1,0.6
2020-05-20 01:10:42.362 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16578.4963975,0.03411865234375,0.388946533203125,-0.9234466552734375,1,0.6
2020-05-20 01:10:42.412 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16578.5462805,0.0363311767578125,0.3857574462890625,-0.920623779296875,1,0.6
2020-05-20 01:10:42.462 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16578.5961635,0.03265380859375,0.3896484375,-0.926116943359375,1,0.6
2020-05-20 01:10:42.512 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16578.6460465,0.0376739501953125,0.3874969482421875,-0.9226837158203125,1,0.6
2020-05-20 01:10:42.562 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16578.6959305,0.03411865234375,0.3835296630859375,-0.9188690185546875,1,0.6
2020-05-20 01:10:42.612 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16578.7458135,0.030059814453125,0.3897857666015625,-0.919036865234375,1,0.6
2020-05-20 01:10:42.662 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16578.7956975,0.0333404541015625,0.3853302001953125,-0.9250946044921875,1,0.6
2020-05-20 01:10:42.712 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16578.8455845,0.0354461669921875,0.388153076171875,-0.923248291015625,1,0.6
2020-05-20 01:10:42.761 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16578.8954735,0.0332489013671875,0.3882904052734375,-0.921417236328125,1,0.6
2020-05-20 01:10:42.811 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16578.9453615,0.0335693359375,0.3853759765625,-0.919158935546875,1,0.6
2020-05-20 01:10:42.861 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16578.9952455,0.03460693359375,0.3874053955078125,-0.920684814453125,1,0.6
2020-05-20 01:10:42.911 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16579.0451305,0.0337982177734375,0.3870391845703125,-0.9250640869140625,1,0.6
2020-05-20 01:10:42.961 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16579.0950155,0.034912109375,0.389007568359375,-0.9257354736328125,1,0.6
2020-05-20 01:10:43.011 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16579.1449015,0.0328216552734375,0.3895111083984375,-0.9211578369140625,1,0.6
2020-05-20 01:10:43.061 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16579.1947885,0.0347747802734375,0.3900299072265625,-0.9246978759765625,1,0.6
2020-05-20 01:10:43.111 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16579.24467729167,0.03857421875,0.389251708984375,-0.9238128662109375,1,0.6
2020-05-20 01:10:43.160 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16579.29456329167,0.0329437255859375,0.387420654296875,-0.9254150390625,1,0.6
2020-05-20 01:10:43.210 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16579.34445129167,0.03985595703125,0.3813934326171875,-0.920257568359375,1,0.6
2020-05-20 01:10:43.260 -0400,1589951441.999836,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.29586698440028,8.171793120840549,-9999,16579.39433929167,0.034637451171875,0.3895263671875,-0.9208221435546875,1,0.6
2020-05-20 01:10:43.310 -0400,1589951442.99983,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.23510929331953,8.057573573609499,-9999,16579.44422529167,0.038970947265625,0.385467529296875,-0.9248504638671875,1,0.6
2020-05-20 01:10:43.360 -0400,1589951442.99983,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.23510929331953,8.057573573609499,-9999,16579.49411129167,0.034881591796875,0.3831787109375,-0.9192657470703125,1,0.6
2020-05-20 01:10:43.410 -0400,1589951442.99983,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.23510929331953,8.057573573609499,-9999,16579.54399629167,0.040374755859375,0.3849945068359375,-0.9197998046875,1,0.6
2020-05-20 01:10:43.460 -0400,1589951442.99983,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.23510929331953,8.057573573609499,-9999,16579.59388129167,0.0367889404296875,0.385772705078125,-0.9232940673828125,1,0.6
2020-05-20 01:10:43.510 -0400,1589951442.99983,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.23510929331953,8.057573573609499,-9999,16579.64376929167,0.04217529296875,0.3866729736328125,-0.9251708984375,1,0.6
2020-05-20 01:10:43.560 -0400,1589951442.99983,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.23510929331953,8.057573573609499,-9999,16579.69365529167,0.0372314453125,0.3841552734375,-0.9213104248046875,1,0.6
2020-05-20 01:10:43.609 -0400,1589951442.99983,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.23510929331953,8.057573573609499,-9999,16579.74354129167,0.0417022705078125,0.384521484375,-0.92242431640625,1,0.6
2020-05-20 01:10:43.659 -0400,1589951442.99983,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.23510929331953,8.057573573609499,-9999,16579.79342929167,0.0384979248046875,0.3838958740234375,-0.9242401123046875,1,0.6
2020-05-20 01:10:43.709 -0400,1589951442.99983,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.23510929331953,8.057573573609499,-9999,16579.84331829167,0.0408477783203125,0.3857879638671875,-0.921844482421875,1,0.6
2020-05-20 01:10:43.759 -0400,1589951442.99983,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.23510929331953,8.057573573609499,-9999,16579.89320629167,0.039398193359375,0.3856964111328125,-0.921905517578125,1,0.6
2020-05-20 01:10:43.809 -0400,1589951442.99983,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.23510929331953,8.057573573609499,-9999,16579.94309129167,0.04083251953125,0.3874359130859375,-0.9225006103515625,1,0.6
2020-05-20 01:10:43.859 -0400,1589951442.99983,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.23510929331953,8.057573573609499,-9999,16579.99297529167,0.042083740234375,0.3867950439453125,-0.92462158203125,1,0.6
2020-05-20 01:10:43.909 -0400,1589951442.99983,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.23510929331953,8.057573573609499,-9999,16580.04286529167,0.039764404296875,0.3892822265625,-0.926300048828125,1,0.6
2020-05-20 01:10:43.959 -0400,1589951442.99983,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.23510929331953,8.057573573609499,-9999,16580.09275329167,0.0424652099609375,0.3843994140625,-0.9225921630859375,1,0.6
2020-05-20 01:10:44.009 -0400,1589951442.99983,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.23510929331953,8.057573573609499,-9999,16580.14264029167,0.038604736328125,0.3823699951171875,-0.9196014404296875,1,0.6
2020-05-20 01:10:44.059 -0400,1589951442.99983,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.23510929331953,8.057573573609499,-9999,16580.19252629167,0.03973388671875,0.384521484375,-0.9234771728515625,1,0.6
2020-05-20 01:10:44.108 -0400,1589951442.99983,41.35203451847924,-71.84494779636378,16.13794,0,17.95696902632289,11.23510929331953,8.057573573609499,-9999,16580.242410625,0.042999267578125,0.38568115234375,-0.9226837158203125,1,0.6
