loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-20 01:14:45.691 -0400,1589951684.999782,41.35197118216535,-71.84492219437779,16.25837,0,-1,3.267159247313135,4.811466251101125,-9999,16730.84869691667,-0.000152587890625,0.277313232421875,-0.820220947265625,1,0.6
2020-05-20 01:14:45.741 -0400,1589951684.999782,41.35197118216535,-71.84492219437779,16.25837,0,-1,3.267159247313135,4.811466251101125,-9999,16730.89858491667,-0.0019073486328125,0.2440643310546875,-1.012619018554688,1,0.6
2020-05-20 01:14:45.791 -0400,1589951684.999782,41.35197118216535,-71.84492219437779,16.25837,0,-1,3.267159247313135,4.811466251101125,-9999,16730.94847291667,-0.0508575439453125,0.25323486328125,-0.9502410888671875,1,0.6
2020-05-20 01:14:45.840 -0400,1589951684.999782,41.35197118216535,-71.84492219437779,16.25837,0,-1,3.267159247313135,4.811466251101125,-9999,16730.99835991667,0.0128021240234375,0.26641845703125,-1.022842407226562,1,0.6
2020-05-20 01:14:45.891 -0400,1589951684.999782,41.35197118216535,-71.84492219437779,16.25837,0,-1,3.267159247313135,4.811466251101125,-9999,16731.04824891667,-0.0021209716796875,0.288116455078125,-1.02874755859375,1,0.6
2020-05-20 01:14:45.940 -0400,1589951684.999782,41.35197118216535,-71.84492219437779,16.25837,0,-1,3.267159247313135,4.811466251101125,-9999,16731.09813591667,-0.0370025634765625,0.2477569580078125,-0.964996337890625,1,0.6
2020-05-20 01:14:45.990 -0400,1589951684.999782,41.35197118216535,-71.84492219437779,16.25837,0,-1,3.267159247313135,4.811466251101125,-9999,16731.14801991667,0.033599853515625,0.2543792724609375,-0.8817901611328125,1,0.6
2020-05-20 01:14:46.040 -0400,1589951684.999782,41.35197118216535,-71.84492219437779,16.25837,0,-1,3.267159247313135,4.811466251101125,-9999,16731.19790491667,-0.00054931640625,0.314300537109375,-0.9557647705078125,1,0.6
2020-05-20 01:14:46.091 -0400,1589951684.999782,41.35197118216535,-71.84492219437779,16.25837,0,-1,3.267159247313135,4.811466251101125,-9999,16731.24779191667,-0.0241546630859375,0.2732696533203125,-1.019241333007812,1,0.6
2020-05-20 01:14:46.140 -0400,1589951684.999782,41.35197118216535,-71.84492219437779,16.25837,0,-1,3.267159247313135,4.811466251101125,-9999,16731.29767591667,-0.0337677001953125,0.2799530029296875,-0.9634246826171875,1,0.6
2020-05-20 01:14:46.190 -0400,1589951684.999782,41.35197118216535,-71.84492219437779,16.25837,0,-1,3.267159247313135,4.811466251101125,-9999,16731.34756091667,-0.0068817138671875,0.278533935546875,-1.00067138671875,1,0.6
2020-05-20 01:14:46.241 -0400,1589951684.999782,41.35197118216535,-71.84492219437779,16.25837,0,-1,3.267159247313135,4.811466251101125,-9999,16731.39744591667,0.0076446533203125,0.25616455078125,-0.9097442626953125,1,0.6
2020-05-20 01:14:46.290 -0400,1589951684.999782,41.35197118216535,-71.84492219437779,16.25837,0,-1,3.267159247313135,4.811466251101125,-9999,16731.44733091667,0.0042266845703125,0.2772369384765625,-0.9083099365234375,1,0.6
2020-05-20 01:14:46.339 -0400,1589951684.999782,41.35197118216535,-71.84492219437779,16.25837,0,-1,3.267159247313135,4.811466251101125,-9999,16731.497216125,-0.003509521484375,0.31072998046875,-0.990447998046875,1,0.6
2020-05-20 01:14:46.389 -0400,1589951685.999777,41.35199325525524,-71.84492546343306,17.35314,0,-1,3.270834336074731,4.808968681405964,-9999,16731.547102125,-0.02447509765625,0.2647705078125,-0.9322509765625,1,0.6
2020-05-20 01:14:46.439 -0400,1589951685.999777,41.35199325525524,-71.84492546343306,17.35314,0,-1,3.270834336074731,4.808968681405964,-9999,16731.596991125,-0.0056915283203125,0.3083343505859375,-0.97796630859375,1,0.6
2020-05-20 01:14:46.489 -0400,1589951685.999777,41.35199325525524,-71.84492546343306,17.35314,0,-1,3.270834336074731,4.808968681405964,-9999,16731.646879125,-0.0224609375,0.287078857421875,-0.9755706787109375,1,0.6
2020-05-20 01:14:46.539 -0400,1589951685.999777,41.35199325525524,-71.84492546343306,17.35314,0,-1,3.270834336074731,4.808968681405964,-9999,16731.696766125,0.006256103515625,0.3654937744140625,-0.9837493896484375,1,0.6
2020-05-20 01:14:46.589 -0400,1589951685.999777,41.35199325525524,-71.84492546343306,17.35314,0,-1,3.270834336074731,4.808968681405964,-9999,16731.746654125,-0.001220703125,0.3507843017578125,-0.9783782958984375,1,0.6
2020-05-20 01:14:46.639 -0400,1589951685.999777,41.35199325525524,-71.84492546343306,17.35314,0,-1,3.270834336074731,4.808968681405964,-9999,16731.796538125,-0.0159912109375,0.3171844482421875,-0.9002532958984375,1,0.6
2020-05-20 01:14:46.689 -0400,1589951685.999777,41.35199325525524,-71.84492546343306,17.35314,0,-1,3.270834336074731,4.808968681405964,-9999,16731.846426125,-0.0047760009765625,0.2928466796875,-0.9390411376953125,1,0.6
2020-05-20 01:14:46.738 -0400,1589951685.999777,41.35199325525524,-71.84492546343306,17.35314,0,-1,3.270834336074731,4.808968681405964,-9999,16731.896316125,-0.001251220703125,0.41754150390625,-1.0299072265625,1,0.6
2020-05-20 01:14:46.789 -0400,1589951685.999777,41.35199325525524,-71.84492546343306,17.35314,0,-1,3.270834336074731,4.808968681405964,-9999,16731.946201125,-0.0400238037109375,0.1853485107421875,-0.8768310546875,1,0.6
2020-05-20 01:14:46.838 -0400,1589951685.999777,41.35199325525524,-71.84492546343306,17.35314,0,-1,3.270834336074731,4.808968681405964,-9999,16731.996086125,-0.0630035400390625,0.2781982421875,-0.8953857421875,1,0.6
2020-05-20 01:14:46.888 -0400,1589951685.999777,41.35199325525524,-71.84492546343306,17.35314,0,-1,3.270834336074731,4.808968681405964,-9999,16732.045974125,0.0059814453125,0.3427276611328125,-0.9311370849609375,1,0.6
2020-05-20 01:14:46.938 -0400,1589951685.999777,41.35199325525524,-71.84492546343306,17.35314,0,-1,3.270834336074731,4.808968681405964,-9999,16732.095855125,-0.002899169921875,0.3925323486328125,-0.981414794921875,1,0.6
2020-05-20 01:14:46.988 -0400,1589951685.999777,41.35199325525524,-71.84492546343306,17.35314,0,-1,3.270834336074731,4.808968681405964,-9999,16732.145739125,-0.0677642822265625,0.3024749755859375,-0.9088592529296875,1,0.6
2020-05-20 01:14:47.038 -0400,1589951685.999777,41.35199325525524,-71.84492546343306,17.35314,0,-1,3.270834336074731,4.808968681405964,-9999,16732.195624125,-0.01837158203125,0.354156494140625,-0.9248809814453125,1,0.6
2020-05-20 01:14:47.088 -0400,1589951685.999777,41.35199325525524,-71.84492546343306,17.35314,0,-1,3.270834336074731,4.808968681405964,-9999,16732.245508125,-0.0045928955078125,0.220611572265625,-0.9540557861328125,1,0.6
2020-05-20 01:14:47.138 -0400,1589951685.999777,41.35199325525524,-71.84492546343306,17.35314,0,-1,3.270834336074731,4.808968681405964,-9999,16732.295398125,-0.087066650390625,0.2966766357421875,-0.988922119140625,1,0.6
2020-05-20 01:14:47.188 -0400,1589951685.999777,41.35199325525524,-71.84492546343306,17.35314,0,-1,3.270834336074731,4.808968681405964,-9999,16732.345284125,-0.0999755859375,0.23223876953125,-0.9534454345703125,1,0.6
2020-05-20 01:14:47.237 -0400,1589951686.99977,41.35199006992598,-71.84492447143955,17.35785,0,-1,3.275952151948545,4.805483797801479,-9999,16732.395170125,-0.0650787353515625,0.2607421875,-0.9809722900390625,1,0.6
2020-05-20 01:14:47.287 -0400,1589951686.99977,41.35199006992598,-71.84492447143955,17.35785,0,-1,3.275952151948545,4.805483797801479,-9999,16732.445054125,-0.0446319580078125,0.2266082763671875,-0.92352294921875,1,0.6
2020-05-20 01:14:47.337 -0400,1589951686.99977,41.35199006992598,-71.84492447143955,17.35785,0,-1,3.275952151948545,4.805483797801479,-9999,16732.49493529167,0.0046844482421875,0.2642059326171875,-0.983367919921875,1,0.6
2020-05-20 01:14:47.387 -0400,1589951686.99977,41.35199006992598,-71.84492447143955,17.35785,0,-1,3.275952151948545,4.805483797801479,-9999,16732.54481729167,-0.0290679931640625,0.289276123046875,-0.94793701171875,1,0.6
2020-05-20 01:14:47.437 -0400,1589951686.99977,41.35199006992598,-71.84492447143955,17.35785,0,-1,3.275952151948545,4.805483797801479,-9999,16732.59470329167,0.00421142578125,0.31024169921875,-0.930511474609375,1,0.6
2020-05-20 01:14:47.487 -0400,1589951686.99977,41.35199006992598,-71.84492447143955,17.35785,0,-1,3.275952151948545,4.805483797801479,-9999,16732.64459029167,-0.017242431640625,0.2942047119140625,-1.1181640625,1,0.6
2020-05-20 01:14:47.537 -0400,1589951686.99977,41.35199006992598,-71.84492447143955,17.35785,0,-1,3.275952151948545,4.805483797801479,-9999,16732.69447729167,-0.05047607421875,0.18768310546875,-0.8496856689453125,1,0.6
2020-05-20 01:14:47.586 -0400,1589951686.99977,41.35199006992598,-71.84492447143955,17.35785,0,-1,3.275952151948545,4.805483797801479,-9999,16732.74436329167,-0.0638885498046875,0.3252716064453125,-1.061874389648438,1,0.6
2020-05-20 01:14:47.636 -0400,1589951686.99977,41.35199006992598,-71.84492447143955,17.35785,0,-1,3.275952151948545,4.805483797801479,-9999,16732.79424829167,-0.045196533203125,0.2477569580078125,-0.9266204833984375,1,0.6
2020-05-20 01:14:47.686 -0400,1589951686.99977,41.35199006992598,-71.84492447143955,17.35785,0,-1,3.275952151948545,4.805483797801479,-9999,16732.84413429167,-0.0306243896484375,0.3055572509765625,-0.8611907958984375,1,0.6
2020-05-20 01:14:47.736 -0400,1589951686.99977,41.35199006992598,-71.84492447143955,17.35785,0,-1,3.275952151948545,4.805483797801479,-9999,16732.89402129167,-0.0164947509765625,0.338470458984375,-0.9268646240234375,1,0.6
2020-05-20 01:14:47.786 -0400,1589951686.99977,41.35199006992598,-71.84492447143955,17.35785,0,-1,3.275952151948545,4.805483797801479,-9999,16732.94390629167,-0.0153656005859375,0.342926025390625,-0.9730987548828125,1,0.6
2020-05-20 01:14:47.836 -0400,1589951686.99977,41.35199006992598,-71.84492447143955,17.35785,0,-1,3.275952151948545,4.805483797801479,-9999,16732.99379029167,-0.0278472900390625,0.2563323974609375,-0.9134368896484375,1,0.6
2020-05-20 01:14:47.886 -0400,1589951686.99977,41.35199006992598,-71.84492447143955,17.35785,0,-1,3.275952151948545,4.805483797801479,-9999,16733.04367729167,-0.0242462158203125,0.4924468994140625,-1.1025390625,1,0.6
2020-05-20 01:14:47.936 -0400,1589951686.99977,41.35199006992598,-71.84492447143955,17.35785,0,-1,3.275952151948545,4.805483797801479,-9999,16733.09356429167,-0.06744384765625,0.2425384521484375,-0.9084930419921875,1,0.6
2020-05-20 01:14:47.986 -0400,1589951686.99977,41.35199006992598,-71.84492447143955,17.35785,0,-1,3.275952151948545,4.805483797801479,-9999,16733.14345329167,-0.041259765625,0.331024169921875,-0.9462127685546875,1,0.6
2020-05-20 01:14:48.035 -0400,1589951686.99977,41.35199006992598,-71.84492447143955,17.35785,0,-1,3.275952151948545,4.805483797801479,-9999,16733.19334129167,-0.0391693115234375,0.2772674560546875,-0.9311065673828125,1,0.6
2020-05-20 01:14:48.085 -0400,1589951686.99977,41.35199006992598,-71.84492447143955,17.35785,0,-1,3.275952151948545,4.805483797801479,-9999,16733.24322829167,-0.0335845947265625,0.292938232421875,-0.9138031005859375,1,0.6
2020-05-20 01:14:48.135 -0400,1589951686.99977,41.35199006992598,-71.84492447143955,17.35785,0,-1,3.275952151948545,4.805483797801479,-9999,16733.29311229167,-0.0372161865234375,0.3168182373046875,-0.946533203125,1,0.6
2020-05-20 01:14:48.185 -0400,1589951686.99977,41.35199006992598,-71.84492447143955,17.35785,0,-1,3.275952151948545,4.805483797801479,-9999,16733.34299629167,-0.0558929443359375,0.355560302734375,-0.9701690673828125,1,0.6
2020-05-20 01:14:48.235 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16733.39288029167,-0.069000244140625,0.340911865234375,-0.9693145751953125,1,0.6
2020-05-20 01:14:48.285 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16733.44276629167,-0.0597991943359375,0.3100433349609375,-0.91357421875,1,0.6
2020-05-20 01:14:48.335 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16733.49265329167,-0.0359954833984375,0.3075103759765625,-0.938568115234375,1,0.6
2020-05-20 01:14:48.385 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16733.54254129167,-0.0167388916015625,0.32745361328125,-0.9393310546875,1,0.6
2020-05-20 01:14:48.435 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16733.59242629167,-0.0238189697265625,0.3026123046875,-0.9379425048828125,1,0.6
2020-05-20 01:14:48.484 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16733.64231329167,-0.0734710693359375,0.309722900390625,-0.9481658935546875,1,0.6
2020-05-20 01:14:48.534 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16733.69219929167,-0.0616302490234375,0.3199310302734375,-0.9434051513671875,1,0.6
2020-05-20 01:14:48.584 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16733.74208529167,-0.0384521484375,0.3230438232421875,-0.899017333984375,1,0.6
2020-05-20 01:14:48.634 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16733.79196929167,-0.0673675537109375,0.3658599853515625,-0.9652862548828125,1,0.6
2020-05-20 01:14:48.684 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16733.84185529167,-0.034149169921875,0.3166351318359375,-0.937042236328125,1,0.6
2020-05-20 01:14:48.734 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16733.89174229167,-0.0379180908203125,0.3270416259765625,-0.948089599609375,1,0.6
2020-05-20 01:14:48.784 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16733.94162729167,-0.0516815185546875,0.3423614501953125,-0.9170379638671875,1,0.6
2020-05-20 01:14:48.834 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16733.99150929167,-0.027008056640625,0.344207763671875,-0.951019287109375,1,0.6
2020-05-20 01:14:48.883 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16734.04139329167,-0.0494537353515625,0.3121337890625,-0.934417724609375,1,0.6
2020-05-20 01:14:48.933 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16734.09127929167,-0.0394744873046875,0.3130340576171875,-0.982391357421875,1,0.6
2020-05-20 01:14:48.983 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16734.14116229167,-0.0397796630859375,0.3130950927734375,-0.929931640625,1,0.6
2020-05-20 01:14:49.033 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16734.19104429167,-0.0902099609375,0.4021148681640625,-1.027084350585938,1,0.6
2020-05-20 01:14:49.083 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16734.24092629167,-0.0513458251953125,0.2670135498046875,-0.8945770263671875,1,0.6
2020-05-20 01:14:49.133 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16734.29080829167,-0.0320281982421875,0.4781646728515625,-1.0125732421875,1,0.6
2020-05-20 01:14:49.183 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16734.34068729167,-0.045745849609375,0.29986572265625,-0.8665771484375,1,0.6
2020-05-20 01:14:49.233 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16734.39056629167,-0.020416259765625,0.331512451171875,-0.9002685546875,1,0.6
2020-05-20 01:14:49.283 -0400,1589951687.999766,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.282870385579848,4.800760258987284,-9999,16734.44044529167,-0.0209197998046875,0.36328125,-0.901458740234375,1,0.6
2020-05-20 01:14:49.333 -0400,1589951688.999763,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.265624009930093,4.812508374907719,-9999,16734.49032829167,0.0017547607421875,0.2885284423828125,-0.9581146240234375,1,0.6
2020-05-20 01:14:49.382 -0400,1589951688.999763,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.265624009930093,4.812508374907719,-9999,16734.54020929167,-0.0238189697265625,0.3284149169921875,-0.9603271484375,1,0.6
2020-05-20 01:14:49.432 -0400,1589951688.999763,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.265624009930093,4.812508374907719,-9999,16734.59009229167,-0.0597076416015625,0.34954833984375,-1.000213623046875,1,0.6
2020-05-20 01:14:49.482 -0400,1589951688.999763,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.265624009930093,4.812508374907719,-9999,16734.63997529167,-0.0546722412109375,0.3300018310546875,-0.9547271728515625,1,0.6
2020-05-20 01:14:49.532 -0400,1589951688.999763,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.265624009930093,4.812508374907719,-9999,16734.68985729167,-0.0434722900390625,0.3001251220703125,-0.9260101318359375,1,0.6
2020-05-20 01:14:49.582 -0400,1589951688.999763,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.265624009930093,4.812508374907719,-9999,16734.73973929167,-0.04254150390625,0.3441314697265625,-0.941009521484375,1,0.6
2020-05-20 01:14:49.632 -0400,1589951688.999763,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.265624009930093,4.812508374907719,-9999,16734.78962029167,-0.045318603515625,0.347137451171875,-0.9425811767578125,1,0.6
2020-05-20 01:14:49.682 -0400,1589951688.999763,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.265624009930093,4.812508374907719,-9999,16734.83950429167,-0.0388641357421875,0.3292236328125,-0.933258056640625,1,0.6
2020-05-20 01:14:49.731 -0400,1589951688.999763,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.265624009930093,4.812508374907719,-9999,16734.88938929167,-0.0437469482421875,0.322540283203125,-0.934722900390625,1,0.6
2020-05-20 01:14:49.782 -0400,1589951688.999763,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.265624009930093,4.812508374907719,-9999,16734.93927429167,-0.0457916259765625,0.3218231201171875,-0.940155029296875,1,0.6
2020-05-20 01:14:49.831 -0400,1589951688.999763,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.265624009930093,4.812508374907719,-9999,16734.98915929167,-0.04803466796875,0.334503173828125,-0.9436798095703125,1,0.6
2020-05-20 01:14:49.881 -0400,1589951688.999763,41.35198838634306,-71.84492390050372,17.38561,0,-1,3.265624009930093,4.812508374907719,-9999,16735.03904329167,-0.0341033935546875,0.3077850341796875,-0.9532928466796875,1,0.6
