loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel
2020-05-19 15:04:41.868 -0400,1589915068.859852,41.37495542736311,-71.83004358412974,-1.401134,-1,-1,15.3377799987793,1146.078749560566,-9999,6970.833386125,0.87158203125,0.5872039794921875,-0.43695068359375,1,0.92
2020-05-19 15:04:41.917 -0400,1589915068.859852,41.37495542736311,-71.83004358412974,-1.401134,-1,-1,15.3377799987793,1146.078749560566,-9999,6970.883373125001,0.8375091552734375,0.3570098876953125,-0.410491943359375,1,0.92
2020-05-19 15:04:41.967 -0400,1589915068.859852,41.37495542736311,-71.83004358412974,-1.401134,-1,-1,15.3377799987793,1146.078749560566,-9999,6970.933360125,0.94305419921875,0.580078125,-0.5023193359375,1,0.92
2020-05-19 15:04:42.017 -0400,1589915081.665481,41.37484782324512,-71.83046035519546,-49.77576,1.686426,325.6691338361127,220.3617936101076,122.0385778595398,-9999,6970.983347125,0.6925811767578125,0.3690338134765625,-0.25860595703125,1,0.92
2020-05-19 15:04:42.067 -0400,1589915081.665481,41.37484782324512,-71.83046035519546,-49.77576,1.686426,325.6691338361127,220.3617936101076,122.0385778595398,-9999,6971.033335125,0.4519805908203125,0.40399169921875,-0.464935302734375,1,0.92
2020-05-19 15:04:42.117 -0400,1589915081.665481,41.37484782324512,-71.83046035519546,-49.77576,1.686426,325.6691338361127,220.3617936101076,122.0385778595398,-9999,6971.083322125,0.36407470703125,-0.041168212890625,-0.4405975341796875,1,0.92
2020-05-19 15:04:42.167 -0400,1589915081.665481,41.37484782324512,-71.83046035519546,-49.77576,1.686426,325.6691338361127,220.3617936101076,122.0385778595398,-9999,6971.133309125001,0.6472930908203125,0.3778076171875,-0.3305511474609375,1,0.92
2020-05-19 15:04:42.217 -0400,1589915081.665481,41.37484782324512,-71.83046035519546,-49.77576,1.686426,325.6691338361127,220.3617936101076,122.0385778595398,-9999,6971.183296125,1.117355346679688,0.4266357421875,-0.2377777099609375,1,0.92
2020-05-19 15:04:42.267 -0400,1589915081.665481,41.37484782324512,-71.83046035519546,-49.77576,1.686426,325.6691338361127,220.3617936101076,122.0385778595398,-9999,6971.233283125001,1.216094970703125,0.544525146484375,-0.4564361572265625,1,0.92
2020-05-19 15:04:42.317 -0400,1589915081.665481,41.37484782324512,-71.83046035519546,-49.77576,1.686426,325.6691338361127,220.3617936101076,122.0385778595398,-9999,6971.283271125,1.35693359375,0.5806121826171875,-0.286956787109375,1,0.92
2020-05-19 15:04:42.367 -0400,1589915081.665481,41.37484782324512,-71.83046035519546,-49.77576,1.686426,325.6691338361127,220.3617936101076,122.0385778595398,-9999,6971.333258125001,1.161346435546875,0.5225830078125,-0.22698974609375,1,0.92
2020-05-19 15:04:42.417 -0400,1589915081.665481,41.37484782324512,-71.83046035519546,-49.77576,1.686426,325.6691338361127,220.3617936101076,122.0385778595398,-9999,6971.383245125,1.062957763671875,0.3834075927734375,-0.187225341796875,1,0.92
2020-05-19 15:04:42.467 -0400,1589915081.665481,41.37484782324512,-71.83046035519546,-49.77576,1.686426,325.6691338361127,220.3617936101076,122.0385778595398,-9999,6971.433232541667,0.9777984619140625,0.4611663818359375,-0.2504119873046875,1,0.92
2020-05-19 15:04:42.517 -0400,1589915081.665481,41.37484782324512,-71.83046035519546,-49.77576,1.686426,325.6691338361127,220.3617936101076,122.0385778595398,-9999,6971.483219541667,0.659942626953125,0.27880859375,-0.3342437744140625,1,0.92
2020-05-19 15:04:42.567 -0400,1589915081.665481,41.37484782324512,-71.83046035519546,-49.77576,1.686426,325.6691338361127,220.3617936101076,122.0385778595398,-9999,6971.533206541667,0.5202789306640625,0.1941680908203125,-0.440887451171875,1,0.92
2020-05-19 15:04:42.617 -0400,1589915081.665481,41.37484782324512,-71.83046035519546,-49.77576,1.686426,325.6691338361127,220.3617936101076,122.0385778595398,-9999,6971.583194541667,0.672332763671875,0.5951385498046875,-0.6200714111328125,1,0.92
2020-05-19 15:04:42.667 -0400,1589915081.665481,41.37484782324512,-71.83046035519546,-49.77576,1.686426,325.6691338361127,220.3617936101076,122.0385778595398,-9999,6971.633181541667,0.5675506591796875,0.28857421875,-0.507965087890625,1,0.92
2020-05-19 15:04:42.717 -0400,1589915081.665481,41.37484782324512,-71.83046035519546,-49.77576,1.686426,325.6691338361127,220.3617936101076,122.0385778595398,-9999,6971.683168541667,0.3912200927734375,0.53656005859375,-0.5257415771484375,1,0.92
2020-05-19 15:04:42.767 -0400,1589915081.665481,41.37484782324512,-71.83046035519546,-49.77576,1.686426,325.6691338361127,220.3617936101076,122.0385778595398,-9999,6971.733155541667,0.55517578125,0.91156005859375,-0.3657989501953125,1,0.92
2020-05-19 15:04:42.817 -0400,1589915081.665481,41.37484782324512,-71.83046035519546,-49.77576,1.686426,325.6691338361127,220.3617936101076,122.0385778595398,-9999,6971.783142541667,0.51007080078125,0.9158935546875,-0.49407958984375,1,0.92
2020-05-19 15:04:42.867 -0400,1589915081.665481,41.37484782324512,-71.83046035519546,-49.77576,1.686426,325.6691338361127,220.3617936101076,122.0385778595398,-9999,6971.833129541667,0.540252685546875,1.224136352539062,0.0215301513671875,1,0.92
2020-05-19 15:04:42.925 -0400,1589915081.665481,41.37484782324512,-71.83046035519546,-49.77576,1.686426,325.6691338361127,220.3617936101076,122.0385778595398,-9999,6971.883117541667,0.660369873046875,0.8524169921875,0.0860748291015625,1,0.92
2020-05-19 15:04:42.970 -0400,1589915082.665488,41.37484672661494,-71.83071819546542,5.067189,1.686426,299.0106480160272,20.26705203568894,96.9194798005846,-9999,6971.933104541667,0.69830322265625,0.9434356689453125,0.2260284423828125,1,0.92
2020-05-19 15:04:43.017 -0400,1589915082.665488,41.37484672661494,-71.83071819546542,5.067189,1.686426,299.0106480160272,20.26705203568894,96.9194798005846,-9999,6971.983091541667,0.5714874267578125,0.81243896484375,0.2540435791015625,1,0.92
2020-05-19 15:04:43.067 -0400,1589915082.665488,41.37484672661494,-71.83071819546542,5.067189,1.686426,299.0106480160272,20.26705203568894,96.9194798005846,-9999,6972.033078541667,0.5012359619140625,0.656341552734375,0.1025848388671875,1,0.92
2020-05-19 15:04:43.117 -0400,1589915082.665488,41.37484672661494,-71.83071819546542,5.067189,1.686426,299.0106480160272,20.26705203568894,96.9194798005846,-9999,6972.083065541667,0.4512939453125,0.381927490234375,0.2515716552734375,1,0.92
2020-05-19 15:04:43.167 -0400,1589915082.665488,41.37484672661494,-71.83071819546542,5.067189,1.686426,299.0106480160272,20.26705203568894,96.9194798005846,-9999,6972.133052541667,0.693939208984375,0.66680908203125,0.23004150390625,1,0.92
2020-05-19 15:04:43.217 -0400,1589915082.665488,41.37484672661494,-71.83071819546542,5.067189,1.686426,299.0106480160272,20.26705203568894,96.9194798005846,-9999,6972.183039541667,0.6999664306640625,0.73492431640625,0.394744873046875,1,0.92
2020-05-19 15:04:43.267 -0400,1589915082.665488,41.37484672661494,-71.83071819546542,5.067189,1.686426,299.0106480160272,20.26705203568894,96.9194798005846,-9999,6972.233027541667,0.8720550537109375,0.9525604248046875,0.45758056640625,1,0.92
2020-05-19 15:04:43.317 -0400,1589915082.665488,41.37484672661494,-71.83071819546542,5.067189,1.686426,299.0106480160272,20.26705203568894,96.9194798005846,-9999,6972.283014541667,0.7944793701171875,0.8572845458984375,0.749298095703125,1,0.92
2020-05-19 15:04:43.367 -0400,1589915082.665488,41.37484672661494,-71.83071819546542,5.067189,1.686426,299.0106480160272,20.26705203568894,96.9194798005846,-9999,6972.333001541667,0.654144287109375,0.866485595703125,0.719696044921875,1,0.92
2020-05-19 15:04:43.417 -0400,1589915082.665488,41.37484672661494,-71.83071819546542,5.067189,1.686426,299.0106480160272,20.26705203568894,96.9194798005846,-9999,6972.382988541667,0.559051513671875,1.118423461914062,0.4980926513671875,1,0.92
2020-05-19 15:04:43.467 -0400,1589915082.665488,41.37484672661494,-71.83071819546542,5.067189,1.686426,299.0106480160272,20.26705203568894,96.9194798005846,-9999,6972.432975041667,0.4067230224609375,0.88848876953125,0.4069366455078125,1,0.92
2020-05-19 15:04:43.517 -0400,1589915082.665488,41.37484672661494,-71.83071819546542,5.067189,1.686426,299.0106480160272,20.26705203568894,96.9194798005846,-9999,6972.482962041667,0.248992919921875,0.463958740234375,0.689453125,1,0.92
2020-05-19 15:04:43.567 -0400,1589915082.665488,41.37484672661494,-71.83071819546542,5.067189,1.686426,299.0106480160272,20.26705203568894,96.9194798005846,-9999,6972.532949041667,0.2455291748046875,0.7220458984375,0.2344818115234375,1,0.92
2020-05-19 15:04:43.617 -0400,1589915082.665488,41.37484672661494,-71.83071819546542,5.067189,1.686426,299.0106480160272,20.26705203568894,96.9194798005846,-9999,6972.582937041667,0.2738037109375,0.5909881591796875,0.0485992431640625,1,0.92
2020-05-19 15:04:43.667 -0400,1589915082.665488,41.37484672661494,-71.83071819546542,5.067189,1.686426,299.0106480160272,20.26705203568894,96.9194798005846,-9999,6972.632924041667,0.40252685546875,0.2014617919921875,0.0099029541015625,1,0.92
2020-05-19 15:04:43.717 -0400,1589915082.665488,41.37484672661494,-71.83071819546542,5.067189,1.686426,299.0106480160272,20.26705203568894,96.9194798005846,-9999,6972.682911041667,0.5851898193359375,0.0812835693359375,-0.2230072021484375,1,0.92
2020-05-19 15:04:43.767 -0400,1589915082.665488,41.37484672661494,-71.83071819546542,5.067189,1.686426,299.0106480160272,20.26705203568894,96.9194798005846,-9999,6972.732898041667,1.01202392578125,0.9714813232421875,-0.58123779296875,1,0.92
2020-05-19 15:04:43.817 -0400,1589915082.665488,41.37484672661494,-71.83071819546542,5.067189,1.686426,299.0106480160272,20.26705203568894,96.9194798005846,-9999,6972.782885041667,1.082565307617188,0.919647216796875,-0.6132659912109375,1,0.92
2020-05-19 15:04:43.867 -0400,1589915082.665488,41.37484672661494,-71.83071819546542,5.067189,1.686426,299.0106480160272,20.26705203568894,96.9194798005846,-9999,6972.832872041668,1.046096801757812,0.8985595703125,-0.55810546875,1,0.92
2020-05-19 15:04:43.917 -0400,1589915082.665488,41.37484672661494,-71.83071819546542,5.067189,1.686426,299.0106480160272,20.26705203568894,96.9194798005846,-9999,6972.882859041667,0.7570037841796875,1.153167724609375,-0.3407135009765625,1,0.92
2020-05-19 15:04:43.967 -0400,1589915083.665494,41.37486586059889,-71.83088194435597,4.68916,0.7775369,8.91965582095823,20.20340661153186,46.72436163105922,-9999,6972.932846041667,0.760162353515625,1.197906494140625,-0.265655517578125,1,0.92
2020-05-19 15:04:44.017 -0400,1589915083.665494,41.37486586059889,-71.83088194435597,4.68916,0.7775369,8.91965582095823,20.20340661153186,46.72436163105922,-9999,6972.982834041667,0.626190185546875,0.7237396240234375,-0.2090606689453125,1,0.92
2020-05-19 15:04:44.067 -0400,1589915083.665494,41.37486586059889,-71.83088194435597,4.68916,0.7775369,8.91965582095823,20.20340661153186,46.72436163105922,-9999,6973.032821041667,0.4718170166015625,0.46044921875,-0.2085113525390625,1,0.92
2020-05-19 15:04:44.117 -0400,1589915083.665494,41.37486586059889,-71.83088194435597,4.68916,0.7775369,8.91965582095823,20.20340661153186,46.72436163105922,-9999,6973.082808041667,0.471405029296875,0.3818511962890625,-0.1401214599609375,1,0.92
2020-05-19 15:04:44.167 -0400,1589915083.665494,41.37486586059889,-71.83088194435597,4.68916,0.7775369,8.91965582095823,20.20340661153186,46.72436163105922,-9999,6973.132795041667,0.64752197265625,0.3993072509765625,-0.1134796142578125,1,0.92
2020-05-19 15:04:44.217 -0400,1589915083.665494,41.37486586059889,-71.83088194435597,4.68916,0.7775369,8.91965582095823,20.20340661153186,46.72436163105922,-9999,6973.182782041667,1.064071655273438,0.363037109375,-0.0643310546875,1,0.92
2020-05-19 15:04:44.267 -0400,1589915083.665494,41.37486586059889,-71.83088194435597,4.68916,0.7775369,8.91965582095823,20.20340661153186,46.72436163105922,-9999,6973.232769041667,1.019805908203125,0.350799560546875,-0.037017822265625,1,0.92
2020-05-19 15:04:44.317 -0400,1589915083.665494,41.37486586059889,-71.83088194435597,4.68916,0.7775369,8.91965582095823,20.20340661153186,46.72436163105922,-9999,6973.282756041667,0.9217376708984375,0.443756103515625,-0.2348480224609375,1,0.92
2020-05-19 15:04:44.367 -0400,1589915083.665494,41.37486586059889,-71.83088194435597,4.68916,0.7775369,8.91965582095823,20.20340661153186,46.72436163105922,-9999,6973.332743041668,1.131698608398438,0.54571533203125,-0.2905120849609375,1,0.92
2020-05-19 15:04:44.417 -0400,1589915083.665494,41.37486586059889,-71.83088194435597,4.68916,0.7775369,8.91965582095823,20.20340661153186,46.72436163105922,-9999,6973.382730041667,1.093704223632812,0.5367889404296875,-0.4375,1,0.92
2020-05-19 15:04:44.467 -0400,1589915083.665494,41.37486586059889,-71.83088194435597,4.68916,0.7775369,8.91965582095823,20.20340661153186,46.72436163105922,-9999,6973.432718125,1.17340087890625,0.39630126953125,-0.455963134765625,1,0.92
2020-05-19 15:04:44.517 -0400,1589915083.665494,41.37486586059889,-71.83088194435597,4.68916,0.7775369,8.91965582095823,20.20340661153186,46.72436163105922,-9999,6973.482705125,0.8075714111328125,0.241943359375,-0.2999114990234375,1,0.92
2020-05-19 15:04:44.567 -0400,1589915083.665494,41.37486586059889,-71.83088194435597,4.68916,0.7775369,8.91965582095823,20.20340661153186,46.72436163105922,-9999,6973.532692125001,0.5043182373046875,0.3304443359375,-0.2942352294921875,1,0.92
2020-05-19 15:04:44.617 -0400,1589915083.665494,41.37486586059889,-71.83088194435597,4.68916,0.7775369,8.91965582095823,20.20340661153186,46.72436163105922,-9999,6973.582679125,0.4278106689453125,0.3777313232421875,-0.355194091796875,1,0.92
2020-05-19 15:04:44.667 -0400,1589915083.665494,41.37486586059889,-71.83088194435597,4.68916,0.7775369,8.91965582095823,20.20340661153186,46.72436163105922,-9999,6973.632666125,0.5542449951171875,0.5450592041015625,-0.284912109375,1,0.92
2020-05-19 15:04:44.717 -0400,1589915083.665494,41.37486586059889,-71.83088194435597,4.68916,0.7775369,8.91965582095823,20.20340661153186,46.72436163105922,-9999,6973.682653125001,0.8255462646484375,0.608154296875,-0.35748291015625,1,0.92
2020-05-19 15:04:44.767 -0400,1589915083.665494,41.37486586059889,-71.83088194435597,4.68916,0.7775369,8.91965582095823,20.20340661153186,46.72436163105922,-9999,6973.732640125,1.013671875,0.55047607421875,-0.360870361328125,1,0.92
2020-05-19 15:04:44.817 -0400,1589915083.665494,41.37486586059889,-71.83088194435597,4.68916,0.7775369,8.91965582095823,20.20340661153186,46.72436163105922,-9999,6973.782627125001,1.194534301757812,0.5665283203125,-0.41619873046875,1,0.92
2020-05-19 15:04:44.867 -0400,1589915083.665494,41.37486586059889,-71.83088194435597,4.68916,0.7775369,8.91965582095823,20.20340661153186,46.72436163105922,-9999,6973.832614125001,1.386566162109375,0.5861968994140625,-0.401611328125,1,0.92
2020-05-19 15:04:44.917 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6973.882601125,0.96209716796875,0.5388641357421875,-0.341339111328125,1,0.92
2020-05-19 15:04:44.967 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6973.932589125,1.090423583984375,0.5333099365234375,-0.1806488037109375,1,0.92
2020-05-19 15:04:45.017 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6973.982576125,1.166595458984375,0.4495391845703125,-0.16851806640625,1,0.92
2020-05-19 15:04:45.067 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6974.032563125001,0.73626708984375,0.4109344482421875,-0.1728973388671875,1,0.92
2020-05-19 15:04:45.117 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6974.082550125,0.66943359375,0.3549041748046875,-0.1378326416015625,1,0.92
2020-05-19 15:04:45.166 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6974.132537125,0.802947998046875,0.3800811767578125,-0.09564208984375,1,0.92
2020-05-19 15:04:45.217 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6974.182524125001,0.90985107421875,0.28912353515625,-0.0504150390625,1,0.92
2020-05-19 15:04:45.266 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6974.232511125,0.9951171875,0.254608154296875,-0.0250701904296875,1,0.92
2020-05-19 15:04:45.317 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6974.282498125001,0.881256103515625,0.31640625,-0.0689544677734375,1,0.92
2020-05-19 15:04:45.366 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6974.332485125001,0.93634033203125,0.4158172607421875,-0.2369842529296875,1,0.92
2020-05-19 15:04:45.416 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6974.382472125,0.8986053466796875,0.455078125,-0.2516937255859375,1,0.92
2020-05-19 15:04:45.466 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6974.432459375001,1.048980712890625,0.4455718994140625,-0.47149658203125,1,0.92
2020-05-19 15:04:45.516 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6974.482446375,1.137786865234375,0.4029541015625,-0.390838623046875,1,0.92
2020-05-19 15:04:45.566 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6974.532434375001,0.7202911376953125,0.2559051513671875,-0.3023834228515625,1,0.92
2020-05-19 15:04:45.616 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6974.582421375,0.6006011962890625,0.36944580078125,-0.338958740234375,1,0.92
2020-05-19 15:04:45.666 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6974.632408375001,0.630859375,0.534149169921875,-0.304931640625,1,0.92
2020-05-19 15:04:45.716 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6974.682395375001,0.7329254150390625,0.502410888671875,-0.353302001953125,1,0.92
2020-05-19 15:04:45.766 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6974.732382375,0.8826446533203125,0.4678192138671875,-0.37603759765625,1,0.92
2020-05-19 15:04:45.816 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6974.782369375001,1.005340576171875,0.517974853515625,-0.348358154296875,1,0.92
2020-05-19 15:04:45.866 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6974.832356375,1.20660400390625,0.5706634521484375,-0.330902099609375,1,0.92
2020-05-19 15:04:45.916 -0400,1589915084.665501,41.3748593789357,-71.83086034950395,4.363864,0.1287456,321.8829504961951,20.67828594968681,35.68744849229275,-9999,6974.882343375,1.093338012695312,0.6015472412109375,-0.411590576171875,1,0.92
2020-05-19 15:04:45.968 -0400,1589915085.665507,41.374890104894,-71.83081765916093,3.920132,0.4969481,21.62976619520606,16.98733401514788,30.32527434542702,-9999,6974.932330375001,1.228134155273438,0.6435546875,-0.302154541015625,1,0.92
2020-05-19 15:04:46.016 -0400,1589915085.665507,41.374890104894,-71.83081765916093,3.920132,0.4969481,21.62976619520606,16.98733401514788,30.32527434542702,-9999,6974.982317375,1.285675048828125,0.4840545654296875,-0.20037841796875,1,0.92
2020-05-19 15:04:46.066 -0400,1589915085.665507,41.374890104894,-71.83081765916093,3.920132,0.4969481,21.62976619520606,16.98733401514788,30.32527434542702,-9999,6975.032304375,0.896453857421875,0.353515625,-0.2630462646484375,1,0.92
2020-05-19 15:04:46.116 -0400,1589915085.665507,41.374890104894,-71.83081765916093,3.920132,0.4969481,21.62976619520606,16.98733401514788,30.32527434542702,-9999,6975.082291375001,0.6319732666015625,0.3468780517578125,-0.2357940673828125,1,0.92
2020-05-19 15:04:46.166 -0400,1589915085.665507,41.374890104894,-71.83081765916093,3.920132,0.4969481,21.62976619520606,16.98733401514788,30.32527434542702,-9999,6975.132278375,0.6391754150390625,0.34063720703125,-0.189483642578125,1,0.92
2020-05-19 15:04:46.216 -0400,1589915085.665507,41.374890104894,-71.83081765916093,3.920132,0.4969481,21.62976619520606,16.98733401514788,30.32527434542702,-9999,6975.182265375,0.7718353271484375,0.2596282958984375,-0.100189208984375,1,0.92
2020-05-19 15:04:46.266 -0400,1589915085.665507,41.374890104894,-71.83081765916093,3.920132,0.4969481,21.62976619520606,16.98733401514788,30.32527434542702,-9999,6975.232252375001,0.9254608154296875,0.246917724609375,-0.0977783203125,1,0.92
2020-05-19 15:04:46.316 -0400,1589915085.665507,41.374890104894,-71.83081765916093,3.920132,0.4969481,21.62976619520606,16.98733401514788,30.32527434542702,-9999,6975.282239375,0.966400146484375,0.303192138671875,-0.07574462890625,1,0.92
2020-05-19 15:04:46.366 -0400,1589915085.665507,41.374890104894,-71.83081765916093,3.920132,0.4969481,21.62976619520606,16.98733401514788,30.32527434542702,-9999,6975.332226375001,0.984130859375,0.3875885009765625,-0.13800048828125,1,0.92
2020-05-19 15:04:46.416 -0400,1589915085.665507,41.374890104894,-71.83081765916093,3.920132,0.4969481,21.62976619520606,16.98733401514788,30.32527434542702,-9999,6975.382213375,0.963409423828125,0.4879150390625,-0.27850341796875,1,0.92
2020-05-19 15:04:46.466 -0400,1589915085.665507,41.374890104894,-71.83081765916093,3.920132,0.4969481,21.62976619520606,16.98733401514788,30.32527434542702,-9999,6975.432200541667,0.950592041015625,0.53594970703125,-0.4950714111328125,1,0.92
2020-05-19 15:04:46.517 -0400,1589915085.665507,41.374890104894,-71.83081765916093,3.920132,0.4969481,21.62976619520606,16.98733401514788,30.32527434542702,-9999,6975.482188541667,1.2646484375,0.43682861328125,-0.3876190185546875,1,0.92
2020-05-19 15:04:46.566 -0400,1589915085.665507,41.374890104894,-71.83081765916093,3.920132,0.4969481,21.62976619520606,16.98733401514788,30.32527434542702,-9999,6975.532175541667,0.8908233642578125,0.2434539794921875,-0.238006591796875,1,0.92
2020-05-19 15:04:46.617 -0400,1589915085.665507,41.374890104894,-71.83081765916093,3.920132,0.4969481,21.62976619520606,16.98733401514788,30.32527434542702,-9999,6975.582162541667,0.6606292724609375,0.3476104736328125,-0.3694610595703125,1,0.92
2020-05-19 15:04:46.666 -0400,1589915085.665507,41.374890104894,-71.83081765916093,3.920132,0.4969481,21.62976619520606,16.98733401514788,30.32527434542702,-9999,6975.632149541667,0.659881591796875,0.5193023681640625,-0.2959136962890625,1,0.92
2020-05-19 15:04:46.716 -0400,1589915085.665507,41.374890104894,-71.83081765916093,3.920132,0.4969481,21.62976619520606,16.98733401514788,30.32527434542702,-9999,6975.682136541667,0.6983184814453125,0.606903076171875,-0.3379974365234375,1,0.92
2020-05-19 15:04:46.766 -0400,1589915085.665507,41.374890104894,-71.83081765916093,3.920132,0.4969481,21.62976619520606,16.98733401514788,30.32527434542702,-9999,6975.732123541668,0.7607269287109375,0.5492401123046875,-0.3380889892578125,1,0.92
2020-05-19 15:04:46.816 -0400,1589915085.665507,41.374890104894,-71.83081765916093,3.920132,0.4969481,21.62976619520606,16.98733401514788,30.32527434542702,-9999,6975.782110541667,0.9249114990234375,0.59869384765625,-0.3307952880859375,1,0.92
2020-05-19 15:04:46.866 -0400,1589915085.665507,41.374890104894,-71.83081765916093,3.920132,0.4969481,21.62976619520606,16.98733401514788,30.32527434542702,-9999,6975.832097541667,1.12310791015625,0.701690673828125,-0.338165283203125,1,0.92
2020-05-19 15:04:46.916 -0400,1589915085.665507,41.374890104894,-71.83081765916093,3.920132,0.4969481,21.62976619520606,16.98733401514788,30.32527434542702,-9999,6975.882084541667,1.210479736328125,0.74658203125,-0.4981689453125,1,0.92
2020-05-19 15:04:46.966 -0400,1589915086.665514,41.37490490300733,-71.83081401002813,4.142659,0.4969481,21.38382467660651,16.49153236952742,25.21653363099287,-9999,6975.932071541667,1.203048706054688,0.611541748046875,-0.3537750244140625,1,0.92
2020-05-19 15:04:47.016 -0400,1589915086.665514,41.37490490300733,-71.83081401002813,4.142659,0.4969481,21.38382467660651,16.49153236952742,25.21653363099287,-9999,6975.982058541667,1.365081787109375,0.4738922119140625,-0.1990509033203125,1,0.92
2020-05-19 15:04:47.066 -0400,1589915086.665514,41.37490490300733,-71.83081401002813,4.142659,0.4969481,21.38382467660651,16.49153236952742,25.21653363099287,-9999,6976.032045541667,1.0189208984375,0.334625244140625,-0.262908935546875,1,0.92
2020-05-19 15:04:47.116 -0400,1589915086.665514,41.37490490300733,-71.83081401002813,4.142659,0.4969481,21.38382467660651,16.49153236952742,25.21653363099287,-9999,6976.082032541667,0.6986846923828125,0.3719482421875,-0.2554168701171875,1,0.92
2020-05-19 15:04:47.166 -0400,1589915086.665514,41.37490490300733,-71.83081401002813,4.142659,0.4969481,21.38382467660651,16.49153236952742,25.21653363099287,-9999,6976.132019541667,0.7077484130859375,0.405303955078125,-0.1856536865234375,1,0.92
2020-05-19 15:04:47.216 -0400,1589915086.665514,41.37490490300733,-71.83081401002813,4.142659,0.4969481,21.38382467660651,16.49153236952742,25.21653363099287,-9999,6976.182006541667,0.8705291748046875,0.3116912841796875,-0.1016082763671875,1,0.92
2020-05-19 15:04:47.266 -0400,1589915086.665514,41.37490490300733,-71.83081401002813,4.142659,0.4969481,21.38382467660651,16.49153236952742,25.21653363099287,-9999,6976.231993541667,1.00006103515625,0.232391357421875,-0.056365966796875,1,0.92
2020-05-19 15:04:47.316 -0400,1589915086.665514,41.37490490300733,-71.83081401002813,4.142659,0.4969481,21.38382467660651,16.49153236952742,25.21653363099287,-9999,6976.281980541668,0.9776611328125,0.242218017578125,-0.04541015625,1,0.92
2020-05-19 15:04:47.366 -0400,1589915086.665514,41.37490490300733,-71.83081401002813,4.142659,0.4969481,21.38382467660651,16.49153236952742,25.21653363099287,-9999,6976.331967541667,0.6984405517578125,0.315399169921875,-0.087371826171875,1,0.92
2020-05-19 15:04:47.416 -0400,1589915086.665514,41.37490490300733,-71.83081401002813,4.142659,0.4969481,21.38382467660651,16.49153236952742,25.21653363099287,-9999,6976.381954541667,0.8628997802734375,0.4327545166015625,-0.2682952880859375,1,0.92
2020-05-19 15:04:47.467 -0400,1589915086.665514,41.37490490300733,-71.83081401002813,4.142659,0.4969481,21.38382467660651,16.49153236952742,25.21653363099287,-9999,6976.431940875001,0.877410888671875,0.437164306640625,-0.2783966064453125,1,0.92
