loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),batteryState,batteryLevel,label
2019-10-21 19:10:09.767 -0400,109,1571699409.003581,33.9899636201492,-81.02906419675985,60.3652,1.592634,23.45908248702224,2.644846634425964,5.179703013991679,-9999,415569.523353,0.898773193359375,0.1861419677734375,-0.0014190673828125,1,0.84,5
2019-10-21 19:10:09.807 -0400,110,1571699409.003581,33.9899636201492,-81.02906419675985,60.3652,1.592634,23.45908248702224,2.644846634425964,5.179703013991679,-9999,415569.563337,1.064971923828125,0.324493408203125,0.0117645263671875,1,0.84,5
2019-10-21 19:10:09.847 -0400,111,1571699409.003581,33.9899636201492,-81.02906419675985,60.3652,1.592634,23.45908248702224,2.644846634425964,5.179703013991679,-9999,415569.603321,0.974578857421875,0.3841552734375,-0.138397216796875,1,0.84,5
2019-10-21 19:10:09.887 -0400,112,1571699409.003581,33.9899636201492,-81.02906419675985,60.3652,1.592634,23.45908248702224,2.644846634425964,5.179703013991679,-9999,415569.643305,1.36578369140625,0.538970947265625,-0.3943634033203125,1,0.84,5
2019-10-21 19:10:09.927 -0400,113,1571699409.003581,33.9899636201492,-81.02906419675985,60.3652,1.592634,23.45908248702224,2.644846634425964,5.179703013991679,-9999,415569.68329,1.349029541015625,0.3915557861328125,-0.3100738525390625,1,0.84,5
2019-10-21 19:10:09.967 -0400,114,1571699409.003581,33.9899636201492,-81.02906419675985,60.3652,1.592634,23.45908248702224,2.644846634425964,5.179703013991679,-9999,415569.723274,0.9859466552734375,0.4613037109375,-0.3308563232421875,1,0.84,5
2019-10-21 19:10:10.007 -0400,115,1571699409.003581,33.9899636201492,-81.02906419675985,60.3652,1.592634,23.45908248702224,2.644846634425964,5.179703013991679,-9999,415569.763258,0.8149566650390625,0.25115966796875,-0.3967437744140625,1,0.84,5
2019-10-21 19:10:10.047 -0400,116,1571699409.003581,33.9899636201492,-81.02906419675985,60.3652,1.592634,23.45908248702224,2.644846634425964,5.179703013991679,-9999,415569.8032420001,0.7357025146484375,0.3309173583984375,-0.3372955322265625,1,0.84,5
2019-10-21 19:10:10.087 -0400,117,1571699409.003581,33.9899636201492,-81.02906419675985,60.3652,1.592634,23.45908248702224,2.644846634425964,5.179703013991679,-9999,415569.843226,0.8112030029296875,0.383697509765625,-0.35748291015625,1,0.84,5
2019-10-21 19:10:10.127 -0400,118,1571699409.003581,33.9899636201492,-81.02906419675985,60.3652,1.592634,23.45908248702224,2.644846634425964,5.179703013991679,-9999,415569.88321,1.059738159179688,0.5226898193359375,-0.4556732177734375,1,0.84,5
2019-10-21 19:10:10.167 -0400,119,1571699409.003581,33.9899636201492,-81.02906419675985,60.3652,1.592634,23.45908248702224,2.644846634425964,5.179703013991679,-9999,415569.923194,1.137496948242188,0.5623321533203125,-0.456695556640625,1,0.84,5
2019-10-21 19:10:10.207 -0400,120,1571699409.003581,33.9899636201492,-81.02906419675985,60.3652,1.592634,23.45908248702224,2.644846634425964,5.179703013991679,-9999,415569.9631796667,1.450042724609375,0.6287994384765625,-0.5159759521484375,1,0.84,5
2019-10-21 19:10:10.247 -0400,121,1571699409.003581,33.9899636201492,-81.02906419675985,60.3652,1.592634,23.45908248702224,2.644846634425964,5.179703013991679,-9999,415570.0031636667,1.68096923828125,0.734466552734375,-0.592864990234375,1,0.84,5
2019-10-21 19:10:10.295 -0400,122,1571699409.003581,33.9899636201492,-81.02906419675985,60.3652,1.592634,23.45908248702224,2.644846634425964,5.179703013991679,-9999,415570.0431476667,1.073028564453125,0.308563232421875,-0.24267578125,1,0.84,5
2019-10-21 19:10:10.327 -0400,123,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.0831316667,0.8939666748046875,0.3026275634765625,-0.2254791259765625,1,0.84,5
2019-10-21 19:10:10.367 -0400,124,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.1231156667,1.094100952148438,0.513153076171875,-0.227874755859375,1,0.84,5
2019-10-21 19:10:10.407 -0400,125,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.1630996667,1.156951904296875,0.5421295166015625,-0.194427490234375,1,0.84,5
2019-10-21 19:10:10.447 -0400,126,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.2030836667,0.8129119873046875,0.29815673828125,-0.0018310546875,1,0.84,5
2019-10-21 19:10:10.487 -0400,127,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.2430686667,0.683837890625,0.2176361083984375,-0.042327880859375,1,0.84,5
2019-10-21 19:10:10.527 -0400,128,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.2830526667,0.768524169921875,0.2647247314453125,-0.0610809326171875,1,0.84,5
2019-10-21 19:10:10.567 -0400,129,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.3230366667,1.024520874023438,0.3325653076171875,-0.0261688232421875,1,0.84,5
2019-10-21 19:10:10.607 -0400,130,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.3630206667,1.3050537109375,0.292510986328125,-0.0030670166015625,1,0.84,5
2019-10-21 19:10:10.647 -0400,131,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.4030046667,1.395904541015625,0.2314453125,0.00750732421875,1,0.84,5
2019-10-21 19:10:10.687 -0400,132,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.4429886667,1.231033325195312,0.16912841796875,-0.0367889404296875,1,0.84,5
2019-10-21 19:10:10.727 -0400,133,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.4829726667,1.071456909179688,0.2523345947265625,0.0322418212890625,1,0.84,5
2019-10-21 19:10:10.766 -0400,134,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.5229576667,1.040115356445312,0.330657958984375,-0.1193084716796875,1,0.84,5
2019-10-21 19:10:10.807 -0400,135,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.5629416667,1.32098388671875,0.458892822265625,-0.20318603515625,1,0.84,5
2019-10-21 19:10:10.847 -0400,136,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.6029256667,1.154830932617188,0.4730224609375,-0.31365966796875,1,0.84,5
2019-10-21 19:10:10.887 -0400,137,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.6429096667,0.763153076171875,0.2915802001953125,-0.29705810546875,1,0.84,5
2019-10-21 19:10:10.927 -0400,138,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.6828936667,0.6446990966796875,0.200164794921875,-0.3312225341796875,1,0.84,5
2019-10-21 19:10:10.967 -0400,139,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.7228776667,0.4905242919921875,0.190765380859375,-0.3475341796875,1,0.84,5
2019-10-21 19:10:11.007 -0400,140,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.7628616667,0.5071258544921875,0.342498779296875,-0.456390380859375,1,0.84,5
2019-10-21 19:10:11.047 -0400,141,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.8028466667,0.915283203125,0.5213623046875,-0.5844573974609375,1,0.84,5
2019-10-21 19:10:11.087 -0400,142,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.8428306667,1.091781616210938,0.402557373046875,-0.3817138671875,1,0.84,5
2019-10-21 19:10:11.127 -0400,143,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.8828146667,1.3853759765625,0.4069061279296875,-0.3984375,1,0.84,5
2019-10-21 19:10:11.167 -0400,144,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.9227986667,1.536163330078125,0.4948577880859375,-0.4668121337890625,1,0.84,5
2019-10-21 19:10:11.206 -0400,145,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415570.9627806667,1.07183837890625,0.5177001953125,-0.4490814208984375,1,0.84,5
2019-10-21 19:10:11.247 -0400,146,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415571.0027646667,1.40087890625,0.6190185546875,-0.3758087158203125,1,0.84,5
2019-10-21 19:10:11.286 -0400,147,1571699410.003581,33.98998006400881,-81.02905736338012,62.01945,1.629267,20.33980420735633,2.609779388603345,5.197459819528188,-9999,415571.0427486667,1.328079223632812,0.3306427001953125,-0.0569915771484375,1,0.84,5
2019-10-21 19:10:11.326 -0400,148,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.0827326667,1.118255615234375,0.2988739013671875,-0.1259307861328125,1,0.84,5
2019-10-21 19:10:11.366 -0400,149,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.1227176667,0.9040679931640625,0.2259979248046875,-0.132904052734375,1,0.84,5
2019-10-21 19:10:11.406 -0400,150,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.1627016667,0.82147216796875,0.3319244384765625,-0.1722564697265625,1,0.84,5
2019-10-21 19:10:11.446 -0400,151,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.2026856667,0.833831787109375,0.314605712890625,-0.0929107666015625,1,0.84,5
2019-10-21 19:10:11.486 -0400,152,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.2426696667,0.9539642333984375,0.29693603515625,-0.0892791748046875,1,0.84,5
2019-10-21 19:10:11.526 -0400,153,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.2826536667,1.134109497070312,0.2557830810546875,-0.1009521484375,1,0.84,5
2019-10-21 19:10:11.566 -0400,154,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.3226376667,1.278839111328125,0.2130126953125,-0.1113128662109375,1,0.84,5
2019-10-21 19:10:11.612 -0400,155,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.3626216667,1.103866577148438,0.159149169921875,-0.0442657470703125,1,0.84,5
2019-10-21 19:10:11.646 -0400,156,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.4026056667,0.9399261474609375,0.2225341796875,-0.0348663330078125,1,0.84,5
2019-10-21 19:10:11.686 -0400,157,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.4425906667,0.6763763427734375,0.3148193359375,-0.0778350830078125,1,0.84,5
2019-10-21 19:10:11.727 -0400,158,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.4825746667,0.836700439453125,0.413848876953125,-0.21258544921875,1,0.84,5
2019-10-21 19:10:11.766 -0400,159,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.5225586667,1.26629638671875,0.4446258544921875,-0.1885223388671875,1,0.84,5
2019-10-21 19:10:11.806 -0400,160,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.5625426667,1.27001953125,0.5536956787109375,-0.3005828857421875,1,0.84,5
2019-10-21 19:10:11.846 -0400,161,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.6025266667,0.8489990234375,0.4051971435546875,-0.3281097412109375,1,0.84,5
2019-10-21 19:10:11.886 -0400,162,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.6425106667,0.76055908203125,0.2234344482421875,-0.2719573974609375,1,0.84,5
2019-10-21 19:10:11.926 -0400,163,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.6824946667,0.844940185546875,0.2753753662109375,-0.3041534423828125,1,0.84,5
2019-10-21 19:10:11.966 -0400,164,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.7224786667,1.059188842773438,0.3755035400390625,-0.390838623046875,1,0.84,5
2019-10-21 19:10:12.006 -0400,165,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.7624636667,1.0755615234375,0.428680419921875,-0.363494873046875,1,0.84,5
2019-10-21 19:10:12.047 -0400,166,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.8024476667,1.086380004882812,0.49395751953125,-0.394561767578125,1,0.84,5
2019-10-21 19:10:12.119 -0400,167,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.8424316667,1.054168701171875,0.576690673828125,-0.381134033203125,1,0.84,5
2019-10-21 19:10:12.128 -0400,168,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.8824156667,1.003097534179688,0.7408905029296875,-0.508453369140625,1,0.84,5
2019-10-21 19:10:12.168 -0400,169,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.9223996667,1.315521240234375,0.8372650146484375,-0.4906463623046875,1,0.84,5
2019-10-21 19:10:12.223 -0400,170,1571699411.003581,33.98999503613745,-81.02905399252796,63.07616,1.708187,18.303855811234,2.562371030198555,5.220995282164889,-9999,415571.962385,1.49908447265625,0.563995361328125,-0.0796051025390625,1,0.84,5
2019-10-21 19:10:12.247 -0400,171,1571699412.00358,33.99000786800158,-81.02904821114123,60.85535,1.617602,16.96413611604385,2.507598688650376,5.303846406910661,-9999,415572.0023690001,1.277191162109375,0.14886474609375,-0.112335205078125,1,0.84,5
2019-10-21 19:10:12.286 -0400,172,1571699412.00358,33.99000786800158,-81.02904821114123,60.85535,1.617602,16.96413611604385,2.507598688650376,5.303846406910661,-9999,415572.042353,1.0701904296875,0.0012664794921875,-0.2763519287109375,1,0.84,5
2019-10-21 19:10:12.326 -0400,173,1571699412.00358,33.99000786800158,-81.02904821114123,60.85535,1.617602,16.96413611604385,2.507598688650376,5.303846406910661,-9999,415572.082338,1.058685302734375,0.2288970947265625,-0.26251220703125,1,0.84,5
2019-10-21 19:10:12.375 -0400,174,1571699412.00358,33.99000786800158,-81.02904821114123,60.85535,1.617602,16.96413611604385,2.507598688650376,5.303846406910661,-9999,415572.122322,1.030899047851562,0.3792724609375,-0.225433349609375,1,0.84,5
2019-10-21 19:10:12.406 -0400,175,1571699412.00358,33.99000786800158,-81.02904821114123,60.85535,1.617602,16.96413611604385,2.507598688650376,5.303846406910661,-9999,415572.162306,1.191513061523438,0.3269805908203125,-0.1021575927734375,1,0.84,5
2019-10-21 19:10:12.446 -0400,176,1571699412.00358,33.99000786800158,-81.02904821114123,60.85535,1.617602,16.96413611604385,2.507598688650376,5.303846406910661,-9999,415572.20229,1.182205200195312,0.229339599609375,-0.10186767578125,1,0.84,5
2019-10-21 19:10:12.486 -0400,177,1571699412.00358,33.99000786800158,-81.02904821114123,60.85535,1.617602,16.96413611604385,2.507598688650376,5.303846406910661,-9999,415572.242274,1.1422119140625,0.197479248046875,-0.140594482421875,1,0.84,5
2019-10-21 19:10:12.526 -0400,178,1571699412.00358,33.99000786800158,-81.02904821114123,60.85535,1.617602,16.96413611604385,2.507598688650376,5.303846406910661,-9999,415572.2822580001,0.9882049560546875,0.17572021484375,-0.060577392578125,1,0.84,5
2019-10-21 19:10:12.566 -0400,179,1571699412.00358,33.99000786800158,-81.02904821114123,60.85535,1.617602,16.96413611604385,2.507598688650376,5.303846406910661,-9999,415572.322242,0.9111328125,0.220977783203125,-0.0145111083984375,1,0.84,5
2019-10-21 19:10:12.606 -0400,180,1571699412.00358,33.99000786800158,-81.02904821114123,60.85535,1.617602,16.96413611604385,2.507598688650376,5.303846406910661,-9999,415572.362226,0.8222198486328125,0.2059326171875,-0.023406982421875,1,0.84,5
2019-10-21 19:10:12.647 -0400,181,1571699412.00358,33.99000786800158,-81.02904821114123,60.85535,1.617602,16.96413611604385,2.507598688650376,5.303846406910661,-9999,415572.402211,1.00701904296875,0.3652496337890625,-0.100372314453125,1,0.84,5
2019-10-21 19:10:12.703 -0400,182,1571699412.00358,33.99000786800158,-81.02904821114123,60.85535,1.617602,16.96413611604385,2.507598688650376,5.303846406910661,-9999,415572.442195,1.15411376953125,0.4113006591796875,-0.0935821533203125,1,0.84,5
